year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,48,-63.150000000000006,-59.25000000000001,KOR,11.90277777777781,42879.75694444456,1.37892,0.042640000000000004,59127.75444583349,1828.3928361111164
2018,0000,48,-61.95,-58.85000000000001,KOR,8.376944444444446,30177.942361111116,1.37892,0.042640000000000004,41612.968280583336,1286.787462277778
2018,0000,48,-63.95,-60.75000000000001,KOR,68.66555555555547,247367.66388888858,1.37892,0.042640000000000004,341100.2190896662,10547.757188222211
2018,0000,48,-63.35000000000001,-59.25000000000001,KOR,1.1330555555555555,4081.8326388888886,1.37892,0.042640000000000004,5628.520662416666,174.04934372222223
2018,0000,48,-63.35000000000001,-59.45,KOR,3.169444444444442,11417.923611111102,1.37892,0.042640000000000004,15744.40322583332,486.86026277777745
2018,0000,48,-62.550000000000004,-59.25000000000001,KOR,0.09944444444444445,358.24861111111113,1.37892,0.042640000000000004,493.9961748333333,15.27572077777778
2018,0000,48,-63.050000000000004,-58.45,KOR,2.495277777777776,8989.238194444439,1.37892,0.042640000000000004,12395.440331083324,383.3011166111109
2018,0000,48,-63.150000000000006,-59.45,KOR,9.580833333333342,34514.952083333366,1.37892,0.042640000000000004,47593.357726750044,1471.7175568333348
2018,0000,48,-59.85000000000001,-44.050000000000004,NOR,1.3825,8316.497875000001,0.41096,0.04092,3417.74796671,340.311093045
2018,0000,48,-60.550000000000004,-46.550000000000004,NOR,0.06972222222222223,419.41751388888895,0.41096,0.04092,172.3638215077778,17.162564668333335
2018,0000,48,-60.550000000000004,-45.150000000000006,NOR,1.8377777777777773,11055.24411111111,0.41096,0.04092,4543.263119902222,452.3805890266666
2018,0000,48,-60.35000000000001,-46.75000000000001,NOR,0.3,1804.665,0.41096,0.04092,741.6451284,73.8468918
2018,0000,48,-60.75000000000001,-45.35000000000001,NOR,0.33333333333333326,2005.183333333333,0.41096,0.04092,824.0501426666665,82.05210199999998
2018,0000,48,-60.75000000000001,-45.45,NOR,0.9683333333333334,5825.057583333334,0.41096,0.04092,2393.865664446667,238.36135631000002
2018,0000,48,-61.25000000000001,-45.050000000000004,NOR,0.8161111111111113,4909.357194444446,0.41096,0.04092,2017.5494326288895,200.8908963966667
2018,0000,48,-62.050000000000004,-45.25000000000001,NOR,0.11666666666666665,701.8141666666667,0.41096,0.04092,288.4175499333333,28.718235699999997
2018,0000,48,-59.650000000000006,-46.45,NOR,1.864444444444444,11215.658777777775,0.41096,0.04092,4609.187131315554,458.94475718666655
2018,0000,48,-60.95,-44.85000000000001,NOR,0.4666666666666667,2807.2566666666667,0.41096,0.04092,1153.6701997333332,114.87294279999999
2018,0000,48,-60.45,-46.25000000000001,NOR,1.4341666666666664,8627.301291666665,0.41096,0.04092,3545.4757388233324,353.0291688549999
2018,0000,48,-59.650000000000006,-44.150000000000006,NOR,0.11805555555555555,710.1690972222223,0.41096,0.04092,291.85109219444445,29.060119458333332
2018,0000,48,-60.050000000000004,-44.95,NOR,0.25,1503.8875,0.41096,0.04092,618.037607,61.5390765
2018,0000,48,-60.45,-46.35000000000001,NOR,0.5413888888888889,3256.7519305555556,0.41096,0.04092,1338.394773381111,133.26628899833332
2018,0000,48,-60.45,-45.050000000000004,NOR,2.2983333333333325,13825.739083333328,0.41096,0.04092,5681.8257336866645,565.7492432899998
2018,0000,48,-61.35000000000001,-44.95,NOR,0.16527777777777777,994.2367361111111,0.41096,0.04092,408.5915290722222,40.684167241666664
2018,0000,48,-59.650000000000006,-44.95,NOR,1.1355555555555554,6830.991222222222,0.41096,0.04092,2807.264152684444,279.5241608133333
2018,0000,48,-60.550000000000004,-47.550000000000004,NOR,0.44805555555555554,2695.300597222222,0.41096,0.04092,1107.6607334344444,110.29170043833332
2018,0000,48,-61.75000000000001,-45.050000000000004,NOR,0.3441666666666667,2070.351791666667,0.41096,0.04092,850.8317723033334,84.71879531500001
2018,0000,48,-61.550000000000004,-44.050000000000004,NOR,0.06694444444444445,402.7076527777778,0.41096,0.04092,165.49673698555557,16.47879715166667
2018,0000,48,-60.45,-45.95,NOR,2.0533333333333315,12351.929333333323,0.41096,0.04092,5076.148878826662,505.44094831999956
2018,0000,48,-61.35000000000001,-45.75000000000001,NOR,0.10555555555555554,634.9747222222221,0.41096,0.04092,260.9492118444444,25.98316563333333
2018,0000,48,-60.85000000000001,-45.150000000000006,NOR,0.7436111111111112,4473.229819444446,0.41096,0.04092,1838.3185265988893,183.0445642116667
2018,0000,48,-60.45,-44.050000000000004,NOR,0.21638888888888885,1301.6981805555554,0.41096,0.04092,534.945884281111,53.26548954833332
2018,0000,48,-61.35000000000001,-46.45,NOR,0.2425,1458.770875,0.41096,0.04092,599.49647879,59.692904205
2018,0000,48,-59.650000000000006,-44.050000000000004,NOR,0.8416666666666668,5063.087916666667,0.41096,0.04092,2080.7266102333338,207.18155755
2018,0000,48,-59.650000000000006,-47.45,NOR,1.8249999999999995,10978.378749999998,0.41096,0.04092,4511.6745310999995,449.2352584499999
2018,0000,48,-59.650000000000006,-43.95,NOR,0.08888888888888889,534.7155555555556,0.41096,0.04092,219.74670471111114,21.880560533333334
2018,0000,48,-59.75000000000001,-44.050000000000004,NOR,0.6838888888888891,4113.967805555557,0.41096,0.04092,1690.6762093711116,168.34356260333337
2018,0000,48,-60.550000000000004,-44.050000000000004,NOR,0.36583333333333334,2200.6887083333336,0.41096,0.04092,904.3950315766667,90.052181945
2018,0000,48,-60.050000000000004,-45.050000000000004,NOR,0.25583333333333336,1538.9782083333334,0.41096,0.04092,632.4584844966666,62.974988285
2018,0000,48,-62.050000000000004,-45.050000000000004,NOR,0.22111111111111112,1330.1049444444445,0.41096,0.04092,546.6199279688889,54.42789432666667
2018,0000,48,-60.75000000000001,-45.550000000000004,NOR,4.097222222222217,24647.045138888858,0.41096,0.04092,10128.949670277765,1008.557087083332
2018,0000,48,-60.35000000000001,-46.45,NOR,1.3194444444444446,7937.184027777779,0.41096,0.04092,3261.865148055556,324.7895704166667
2018,0000,48,-61.35000000000001,-47.45,NOR,0.5466666666666667,3288.5006666666673,0.41096,0.04092,1351.4422339733335,134.56544728000003
2018,0000,48,-60.050000000000004,-44.050000000000004,NOR,0.38166666666666665,2295.9349166666666,0.41096,0.04092,943.5374133533332,93.94965678999999
2018,0000,48,-60.050000000000004,-45.75000000000001,NOR,0.6000000000000002,3609.3300000000013,0.41096,0.04092,1483.2902568000004,147.69378360000005
2018,0000,48,-62.050000000000004,-45.150000000000006,NOR,0.15194444444444444,914.0294027777778,0.41096,0.04092,375.62952336555554,37.40208316166667
2018,0000,48,-59.95,-44.050000000000004,NOR,0.08638888888888888,519.6766805555555,0.41096,0.04092,213.5663286411111,21.265169768333333
2018,0000,48,-60.45,-45.150000000000006,NOR,0.15583333333333332,937.4232083333333,0.41096,0.04092,385.24344169666665,38.35935768499999
2018,0000,48,-60.85000000000001,-45.35000000000001,NOR,0.8811111111111117,5300.367944444449,0.41096,0.04092,2178.239210448891,216.89105628666684
2018,0000,48,-60.95,-46.45,NOR,0.47111111111111115,2833.9924444444446,0.41096,0.04092,1164.657534968889,115.96697082666667
2018,0000,48,-60.35000000000001,-46.650000000000006,NOR,0.11888888888888888,715.1820555555555,0.41096,0.04092,293.91121755111106,29.26524971333333
2018,0000,48,-60.550000000000004,-47.45,NOR,0.1061111111111111,638.3166944444444,0.41096,0.04092,262.32262874888886,26.119919136666663
2018,0000,48,-59.650000000000006,-45.75000000000001,NOR,0.5225,3143.124875,0.41096,0.04092,1291.6985986299999,128.616669885
2018,0000,48,-60.050000000000004,-47.550000000000004,NOR,0.2841666666666667,1709.4187916666667,0.41096,0.04092,702.5027466233333,69.949416955
2018,0000,48,-61.35000000000001,-45.050000000000004,NOR,0.6186111111111112,3721.2860694444453,0.41096,0.04092,1529.2997230988892,152.2750259616667
2018,0000,48,-60.95,-44.050000000000004,NOR,0.36138888888888887,2173.9529305555557,0.41096,0.04092,893.4076963411111,88.95815391833334
2018,0000,48,-60.85000000000001,-45.25000000000001,NOR,0.7830555555555556,4710.509847222223,0.41096,0.04092,1935.8311268144446,192.75406294833334
2018,0000,48,-61.75000000000001,-45.75000000000001,NOR,0.7163888888888891,4309.473180555557,0.41096,0.04092,1771.0210982811116,176.34364254833338
2018,0000,48,-61.35000000000001,-46.550000000000004,NOR,0.28833333333333333,1734.4835833333334,0.41096,0.04092,712.8033734066667,70.97506823
2018,0000,48,-61.95,-45.25000000000001,NOR,0.06666666666666667,401.0366666666667,0.41096,0.04092,164.81002853333334,16.4104204
2018,0000,48,-60.45,-46.150000000000006,NOR,0.84,5053.062,0.41096,0.04092,2076.60635952,206.77129703999998
2018,0000,48,-60.85000000000001,-45.050000000000004,NOR,0.31527777777777777,1896.5692361111112,0.41096,0.04092,779.4140932722222,77.60761314166666
2018,0000,48,-60.85000000000001,-44.650000000000006,NOR,0.4202777777777778,2528.201986111111,0.41096,0.04092,1038.9898882122222,103.45402527166667
2018,0000,48,-60.95,-45.75000000000001,NOR,2.0516666666666663,12341.903416666664,0.41096,0.04092,5072.028628113332,505.0306878099999
2018,0000,48,-60.550000000000004,-45.050000000000004,NOR,0.810277777777778,4874.2664861111125,0.41096,0.04092,2003.1285551322228,199.4549846116667
2018,0000,48,-60.95,-45.050000000000004,NOR,0.7730555555555557,4650.354347222224,0.41096,0.04092,1911.109622534445,190.2924998883334
2018,0000,48,-60.95,-47.45,NOR,0.21916666666666665,1318.4080416666666,0.41096,0.04092,541.8129688033333,53.94925706499999
2018,0000,48,-59.75000000000001,-47.35000000000001,NOR,0.13944444444444443,838.8350277777777,0.41096,0.04092,344.7276430155555,34.32512933666666
2018,0000,48,-59.75000000000001,-47.45,NOR,0.5058333333333334,3042.8657083333337,0.41096,0.04092,1250.4960914966668,124.51406478500002
2018,0000,48,-61.35000000000001,-43.95,NOR,0.24583333333333335,1478.8227083333334,0.41096,0.04092,607.7369802166667,60.513425225
2018,0000,48,-60.35000000000001,-46.35000000000001,NOR,1.3561111111111113,8157.754194444446,0.41096,0.04092,3352.5106637488893,333.8153016366667
2018,0000,48,-61.75000000000001,-44.050000000000004,NOR,0.0675,406.04962500000005,0.41096,0.04092,166.87015389,16.615550655
2018,0000,48,-59.650000000000006,-47.550000000000004,NOR,0.05083333333333333,305.79045833333333,0.41096,0.04092,125.66764675666667,12.512945555
2018,0000,48,-60.35000000000001,-45.75000000000001,NOR,0.06583333333333333,396.02370833333333,0.41096,0.04092,162.74990317666666,16.205290145
2018,0000,48,-60.650000000000006,-45.550000000000004,NOR,6.70527777777778,40335.933736111125,0.41096,0.04092,16576.455328192227,1650.5464084816672
2018,0000,48,-60.550000000000004,-44.95,NOR,0.6813888888888888,4098.928930555555,0.41096,0.04092,1684.495833301111,167.7281718383333
2018,0000,48,-60.95,-44.95,NOR,0.6886111111111114,4142.374569444446,0.41096,0.04092,1702.3502530588894,169.50596738166672
2018,0000,48,-69.75,7.25,ZAF,2.2697222222222218,2265.182777777777,0.24892,0,563.8492970444443,0
2018,0000,48,-68.75,11.150000000000002,ZAF,0.16944444444444445,169.10555555555555,0.24892,0,42.09375488888889,0
2018,0000,48,-69.55000000000001,6.15,ZAF,3.119722222222221,3113.4827777777764,0.24892,0,775.0081330444441,0
2018,0000,48,-69.45,6.95,ZAF,1.051111111111111,1049.0088888888888,0.24892,0,261.1192926222222,0
2018,0000,48,-68.95,11.05,ZAF,9.329722222222234,9311.06277777779,0.24892,0,2317.7097466444475,0
2018,0000,48,-65.05000000000001,2.55,ZAF,0.41138888888888886,410.56611111111107,0.24892,0,102.19811637777777,0
2018,0000,48,-69.15,10.55,ZAF,2.7563888888888886,2750.8761111111107,0.24892,0,684.7480815777777,0
2018,0000,48,-69.05000000000001,11.250000000000002,ZAF,6.399999999999998,6387.199999999998,0.24892,0,1589.9018239999996,0
2018,0000,48,-64.65,6.25,ZAF,0.5213888888888889,520.3461111111111,0.24892,0,129.52455397777777,0
2018,0000,48,-68.95,11.250000000000002,ZAF,0.9319444444444445,930.0805555555555,0.24892,0,231.51565188888887,0
2018,0000,48,-69.25,12.450000000000001,ZAF,2.515277777777777,2510.2472222222214,0.24892,0,624.8507385555554,0
2018,0000,48,-65.35000000000001,2.65,ZAF,0.8272222222222224,825.567777777778,0.24892,0,205.5003312444445,0
2018,0000,48,-69.25,12.950000000000001,ZAF,3.0999999999999988,3093.799999999999,0.24892,0,770.1086959999997,0
2018,0000,48,-65.35000000000001,2.55,ZAF,4.881388888888886,4871.626111111109,0.24892,0,1212.6451715777773,0
2018,0000,48,-69.05000000000001,12.350000000000001,ZAF,4.178055555555553,4169.699444444442,0.24892,0,1037.9215857111105,0
2018,0000,48,-69.55000000000001,6.65,ZAF,11.058611111111126,11036.493888888905,0.24892,0,2747.204058822226,0
2018,0000,48,-69.75,7.55,ZAF,11.061388888888905,11039.266111111127,0.24892,0,2747.8941203777817,0
2018,0000,48,-68.85000000000001,11.350000000000001,ZAF,2.2991666666666655,2294.5683333333322,0.24892,0,571.163949533333,0
2018,0000,48,-69.35000000000001,6.25,ZAF,3.37861111111111,3371.8538888888875,0.24892,0,839.3218700222219,0
2018,0000,48,-68.55000000000001,11.950000000000001,ZAF,2.1372222222222215,2132.947777777777,0.24892,0,530.9333608444442,0
2018,0000,48,-68.55000000000001,11.750000000000002,ZAF,1.896388888888888,1892.5961111111103,0.24892,0,471.1050239777776,0
2018,0000,48,-69.15,12.450000000000001,ZAF,0.7747222222222223,773.1727777777779,0.24892,0,192.4581678444445,0
2018,0000,48,-69.65,7.45,ZAF,1.0502777777777776,1048.177222222222,0.24892,0,260.9122741555555,0
2018,0000,48,-69.35000000000001,6.45,ZAF,0.09999999999999999,99.8,0.24892,0,24.842216,0
2018,0000,48,-69.25,10.950000000000001,ZAF,8.678611111111117,8661.253888888894,0.24892,0,2155.9593180222237,0
2018,0000,48,-69.45,10.55,ZAF,4.4322222222222205,4423.357777777776,0.24892,0,1101.062218044444,0
2018,0000,48,-69.75,7.75,ZAF,0.3830555555555556,382.2894444444445,0.24892,0,95.15948851111112,0
2018,0000,48,-69.35000000000001,6.15,ZAF,8.880555555555562,8862.794444444451,0.24892,0,2206.126793111113,0
2018,0000,48,-69.15,10.650000000000002,ZAF,3.9013888888888886,3893.5861111111108,0.24892,0,969.1914547777777,0
2018,0000,48,-69.15,11.150000000000002,ZAF,13.27611111111113,13249.558888888907,0.24892,0,3298.080198622227,0
2018,0000,48,-68.55000000000001,11.650000000000002,ZAF,0.5880555555555554,586.8794444444443,0.24892,0,146.08603131111107,0
2018,0000,48,-69.05000000000001,11.55,ZAF,0.23333333333333336,232.8666666666667,0.24892,0,57.96517066666668,0
2018,0000,48,-69.25,10.55,ZAF,3.1322222222222202,3125.957777777776,0.24892,0,778.113410044444,0
2018,0000,48,-69.25,11.250000000000002,ZAF,1.0261111111111112,1024.058888888889,0.24892,0,254.90873862222224,0
2018,0000,48,-69.65,7.65,ZAF,3.5274999999999976,3520.4449999999974,0.24892,0,876.3091693999994,0
2018,0000,48,-69.15,12.850000000000001,ZAF,1.6491666666666656,1645.8683333333322,0.24892,0,409.68954553333305,0
2018,0000,48,-68.75,11.850000000000001,ZAF,6.423611111111112,6410.76388888889,0.24892,0,1595.7673472222225,0
2018,0000,48,-64.75,5.8500000000000005,ZAF,3.1341666666666645,3127.8983333333313,0.24892,0,778.5964531333328,0
2018,0000,48,-65.15,2.55,ZAF,3.214166666666666,3207.738333333333,0.24892,0,798.4702259333332,0
2018,0000,48,-68.65,11.650000000000002,ZAF,0.30722222222222223,306.6077777777778,0.24892,0,76.32080804444445,0
2018,0000,48,-69.25,11.05,ZAF,12.13472222222224,12110.452777777797,0.24892,0,3014.5339054444494,0
2018,0000,48,-69.65,7.75,ZAF,1.1577777777777776,1155.462222222222,0.24892,0,287.6176563555555,0
2018,0000,48,-68.75,12.05,ZAF,6.874722222222224,6860.97277777778,0.24892,0,1707.833343844445,0
2018,0000,48,-69.35000000000001,10.55,ZAF,4.716944444444445,4707.510555555556,0.24892,0,1171.793527488889,0
2018,0000,48,-65.15,2.75,ZAF,1.3961111111111113,1393.318888888889,0.24892,0,346.82493782222224,0
2018,0000,48,-65.25,2.55,ZAF,0.16333333333333333,163.00666666666666,0.24892,0,40.575619466666666,0
2018,0000,48,-69.45,6.3500000000000005,ZAF,7.794722222222225,7779.132777777781,0.24892,0,1936.3817310444451,0
2018,0000,48,-69.15,12.950000000000001,ZAF,1.1686111111111113,1166.2738888888891,0.24892,0,290.3088964222223,0
2018,0000,48,-69.55000000000001,7.05,ZAF,0.4469444444444444,446.05055555555555,0.24892,0,111.03090428888889,0
2018,0000,48,-69.65,7.55,ZAF,1.9997222222222217,1995.7227777777773,0.24892,0,496.7753138444443,0
2018,0000,48,-69.35000000000001,10.750000000000002,ZAF,7.184444444444444,7170.075555555555,0.24892,0,1784.7752072888889,0
2018,0000,48,-69.05000000000001,11.150000000000002,ZAF,4.574999999999999,4565.8499999999995,0.24892,0,1136.531382,0
2018,0000,48,-68.85000000000001,11.650000000000002,ZAF,3.888611111111106,3880.833888888884,0.24892,0,966.017171622221,0
2018,0000,48,-68.55000000000001,11.850000000000001,ZAF,1.5230555555555556,1520.0094444444444,0.24892,0,378.3607509111111,0
2018,0000,48,-68.75,11.450000000000001,ZAF,0.8122222222222222,810.5977777777778,0.24892,0,201.77399884444444,0
2018,0000,48,-64.75,6.25,ZAF,0.08333333333333331,83.16666666666664,0.24892,0,20.70184666666666,0
2018,0000,48,-68.75,12.150000000000002,ZAF,0.6775,676.145,0.24892,0,168.30601339999998,0
2018,0000,48,-68.85000000000001,11.55,ZAF,3.966388888888887,3958.4561111111093,0.24892,0,985.3388951777773,0
2018,0000,48,-64.65,6.3500000000000005,ZAF,0.33305555555555555,332.38944444444445,0.24892,0,82.73838051111112,0
2018,0000,48,-69.55000000000001,6.25,ZAF,2.8666666666666667,2860.9333333333334,0.24892,0,712.1435253333334,0
2018,0000,48,-69.65,7.8500000000000005,ZAF,3.5580555555555518,3550.9394444444406,0.24892,0,883.8998465111101,0
2018,0000,48,-69.45,6.05,ZAF,1.3058333333333334,1303.2216666666668,0.24892,0,324.3979372666667,0
2018,0000,48,-69.15,10.750000000000002,ZAF,3.455555555555553,3448.644444444442,0.24892,0,858.4365751111105,0
2018,0000,48,-68.85000000000001,11.850000000000001,ZAF,0.4686111111111111,467.6738888888889,0.24892,0,116.41338442222222,0
2018,0000,48,-69.65,7.95,ZAF,2.521944444444443,2516.900555555554,0.24892,0,626.5068862888885,0
2018,0000,48,-69.55000000000001,6.55,ZAF,12.036111111111131,12012.038888888908,0.24892,0,2990.036720222227,0
2018,0000,48,-69.75,7.45,ZAF,8.986111111111116,8968.138888888894,0.24892,0,2232.3491322222235,0
2018,0000,48,-64.75,5.75,ZAF,1.8688888888888888,1865.151111111111,0.24892,0,464.27341457777777,0
2018,0000,48,-69.45,6.25,ZAF,6.13583333333333,6123.561666666663,0.24892,0,1524.2769700666656,0
2018,0000,48,-69.35000000000001,11.05,ZAF,5.3530555555555575,5342.349444444446,0.24892,0,1329.8176237111115,0
2018,0000,48,-69.05000000000001,12.05,ZAF,4.590000000000001,4580.820000000001,0.24892,0,1140.2577144000002,0
2018,0000,48,-68.75,11.250000000000002,ZAF,5.403333333333332,5392.526666666666,0.24892,0,1342.3077378666665,0
2018,0000,48,-68.85000000000001,11.250000000000002,ZAF,5.989166666666668,5977.188333333334,0.24892,0,1487.8417199333337,0
2018,0000,48,-68.45,11.850000000000001,ZAF,2.781388888888888,2775.82611111111,0.24892,0,690.9586355777775,0
2018,0000,48,-68.65,11.750000000000002,ZAF,5.402499999999995,5391.694999999995,0.24892,0,1342.1007193999988,0
2018,0000,48,-65.25,2.75,ZAF,3.7863888888888857,3778.816111111108,0.24892,0,940.622906377777,0
2018,0000,48,-69.15,10.850000000000001,ZAF,6.048611111111115,6036.513888888893,0.24892,0,1502.6090372222234,0
2018,0000,48,-69.25,10.750000000000002,ZAF,16.77777777777783,16744.222222222274,0.24892,0,4167.971795555568,0
2018,0000,48,-68.65,11.850000000000001,ZAF,1.4994444444444435,1496.4455555555546,0.24892,0,372.49522768888863,0
2018,0000,48,-69.05000000000001,12.750000000000002,ZAF,1.5408333333333326,1537.7516666666659,0.24892,0,382.77714486666645,0
2018,0000,48,-64.95,2.45,ZAF,2.368888888888889,2364.151111111111,0.24892,0,588.4844945777777,0
2018,0000,48,-68.75,11.950000000000001,ZAF,0.34444444444444444,343.75555555555553,0.24892,0,85.56763288888888,0
2018,0000,48,-69.15,12.750000000000002,ZAF,1.1811111111111112,1178.748888888889,0.24892,0,293.4141734222223,0
2018,0000,48,-68.85000000000001,12.150000000000002,ZAF,6.416666666666666,6403.833333333333,0.24892,0,1594.0421933333332,0
2018,0000,48,-68.75,11.55,ZAF,3.5313888888888867,3524.3261111111087,0.24892,0,877.2752555777772,0
2018,0000,48,-65.25,2.45,ZAF,2.5219444444444434,2516.9005555555545,0.24892,0,626.5068862888886,0
2018,0000,48,-69.45,10.650000000000002,ZAF,0.36750000000000005,366.76500000000004,0.24892,0,91.2951438,0
2018,0000,48,-64.95,2.55,ZAF,0.28694444444444445,286.37055555555554,0.24892,0,71.28335868888888,0
2018,0000,48,-69.45,10.450000000000001,ZAF,5.067222222222221,5057.087777777777,0.24892,0,1258.8102896444443,0
2018,0000,48,-64.65,6.05,ZAF,5.362222222222223,5351.4977777777785,0.24892,0,1332.0948268444447,0
2018,0000,48,-68.85000000000001,11.450000000000001,ZAF,1.3916666666666668,1388.8833333333334,0.24892,0,345.72083933333334,0
2018,0000,48,-69.15,12.55,ZAF,2.759166666666665,2753.6483333333317,0.24892,0,685.4381431333329,0
2018,0000,48,-68.75,12.250000000000002,ZAF,6.5744444444444445,6561.295555555555,0.24892,0,1633.2376896888888,0
2018,0000,48,-69.35000000000001,10.850000000000001,ZAF,2.5244444444444447,2519.395555555556,0.24892,0,627.127941688889,0
2018,0000,48,-68.95,11.55,ZAF,4.095833333333331,4087.6416666666646,0.24892,0,1017.4957636666661,0
2018,0000,48,-69.75,7.15,ZAF,1.2352777777777775,1232.807222222222,0.24892,0,306.8703737555555,0
2018,0000,48,-68.45,11.55,ZAF,1.417222222222222,1414.3877777777775,0.24892,0,352.0694056444444,0
2018,0000,48,-68.75,11.350000000000001,ZAF,2.484722222222221,2479.752777777777,0.24892,0,617.2600614444442,0
2018,0000,48,-68.85000000000001,11.750000000000002,ZAF,1.1886111111111113,1186.2338888888892,0.24892,0,295.2773396222223,0
2018,0000,48,-69.25,10.650000000000002,ZAF,14.388611111111143,14359.833888888921,0.24892,0,3574.44985162223,0
2018,0000,48,-68.45,11.950000000000001,ZAF,0.06666666666666667,66.53333333333333,0.24892,0,16.561477333333332,0
2018,0000,48,-69.45,10.750000000000002,ZAF,4.188333333333328,4179.9566666666615,0.24892,0,1040.4748134666654,0
2018,0000,48,-65.05000000000001,2.45,ZAF,3.033888888888889,3027.821111111111,0.24892,0,753.6852309777777,0
2018,0000,48,-69.55000000000001,6.75,ZAF,7.444166666666665,7429.278333333332,0.24892,0,1849.295962733333,0
2018,0000,48,-69.35000000000001,10.650000000000002,ZAF,2.5830555555555543,2577.889444444443,0.24892,0,641.6882405111108,0
2018,0000,48,-69.55000000000001,6.3500000000000005,ZAF,3.407777777777776,3400.96222222222,0.24892,0,846.5675163555551,0
2018,0000,48,-68.85000000000001,11.150000000000002,ZAF,1.8177777777777773,1814.1422222222218,0.24892,0,451.57628195555543,0
2018,0000,48,-68.75,11.650000000000002,ZAF,4.34333333333333,4334.646666666664,0.24892,0,1078.980248266666,0
2018,0000,48,-69.15,10.950000000000001,ZAF,6.9922222222222254,6978.237777777781,0.24892,0,1737.0229476444454,0
2018,0000,48,-69.45,6.45,ZAF,9.812500000000012,9792.875000000013,0.24892,0,2437.642445000003,0
2018,0000,48,-68.95,11.150000000000002,ZAF,1.056111111111111,1053.9988888888888,0.24892,0,262.3614034222222,0
2018,0000,48,-68.75,11.750000000000002,ZAF,5.663055555555554,5651.729444444443,0.24892,0,1406.8284933111108,0
2018,0000,48,-68.45,11.650000000000002,ZAF,3.6044444444444435,3597.2355555555546,0.24892,0,895.4238744888886,0
2018,0000,48,-68.35000000000001,11.850000000000001,ZAF,2.7208333333333314,2715.3916666666646,0.24892,0,675.9152936666661,0
2018,0000,48,-69.45,10.350000000000001,ZAF,0.9888888888888889,986.9111111111112,0.24892,0,245.66191377777778,0
2018,0000,48,-69.45,6.55,ZAF,4.974999999999998,4965.0499999999975,0.24892,0,1235.9002459999995,0
2018,0000,48,-69.45,7.05,ZAF,0.7852777777777779,783.7072222222223,0.24892,0,195.08040175555558,0
2018,0000,48,-69.55000000000001,6.8500000000000005,ZAF,6.241666666666667,6229.183333333333,0.24892,0,1550.5683153333334,0
2018,0000,48,-69.45,6.65,ZAF,1.3488888888888888,1346.191111111111,0.24892,0,335.09389137777777,0
2018,0000,48,-69.15,11.05,ZAF,5.534999999999999,5523.929999999999,0.24892,0,1375.0166556,0
2018,0000,48,-69.55000000000001,6.45,ZAF,5.999722222222221,5987.722777777777,0.24892,0,1490.4639538444442,0
2018,0000,48,-64.75,5.95,ZAF,1.0788888888888892,1076.7311111111114,0.24892,0,268.01990817777784,0
2018,0000,48,-69.75,7.65,ZAF,1.921944444444444,1918.100555555555,0.24892,0,477.4535902888888,0
2018,0000,48,-64.65,6.15,ZAF,2.291388888888888,2286.80611111111,0.24892,0,569.2317771777775,0
2018,0000,48,-68.85000000000001,11.05,ZAF,1.9308333333333336,1926.971666666667,0.24892,0,479.66178726666675,0
2018,0000,48,-69.35000000000001,10.950000000000001,ZAF,4.626944444444444,4617.690555555555,0.24892,0,1149.4355330888889,0
2018,0000,48,-69.35000000000001,10.450000000000001,ZAF,6.115833333333333,6103.6016666666665,0.24892,0,1519.3085268666666,0
2018,0000,48,-69.05000000000001,12.450000000000001,ZAF,2.289166666666666,2284.5883333333327,0.24892,0,568.6797279333332,0
2018,0000,48,-69.45,6.15,ZAF,6.258333333333333,6245.816666666667,0.24892,0,1554.7086846666666,0
2018,0000,48,-69.75,7.3500000000000005,ZAF,0.7230555555555559,721.6094444444448,0.24892,0,179.62302291111118,0
2018,0000,48,-65.05000000000001,2.75,ZAF,2.3336111111111104,2328.943888888888,0.24892,0,579.720712822222,0
2018,0000,48,-68.55000000000001,12.05,ZAF,3.5724999999999976,3565.3549999999977,0.24892,0,887.4881665999994,0
2018,0000,48,-69.55000000000001,6.95,ZAF,0.8027777777777778,801.1722222222222,0.24892,0,199.42778955555556,0
2018,0000,48,-69.25,10.850000000000001,ZAF,6.947500000000002,6933.605000000001,0.24892,0,1725.9129566000004,0
